instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0080,﻿church,﻿St. Philip's and St. James',English,﻿Parochial school connected,,,﻿Warren County,,﻿Phillipsburgh,﻿Phillipsburg,﻿NJ,,40.69371,,,,,,﻿Rev.,﻿Cornelius O'Reilly,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0081,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Plainfield,﻿Plainfield,﻿NJ,,40.627708,,,,,,﻿Rev.,﻿T. Kieran,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0083,﻿church,﻿St. Elizabeth's,English,,,,﻿Cumberland County,,﻿Port Elizabeth,﻿Port Elizabeth,﻿NJ,,39.311271,,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,,﻿new.nj.0022,﻿Attended from Camden,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,,﻿phi.pa.0015,"﻿Attended by a German priest from St. Peter's Church, Philadelphia",,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0085,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Mercer County,,﻿Princeton,﻿Princeton,﻿NJ,,40.357298,,,,,,﻿Rev.,﻿Thomas R. Moran,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0086,﻿church,﻿St. Peter's,English,,,,﻿Burlington County,,﻿Progress,﻿Riverside,﻿NJ,,40.032334,,﻿phi.pa.0015,"﻿Attended from St. Peter's, Philadelphia",,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0087,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Rahway,﻿Rahway,﻿NJ,,40.608159,,,,,,﻿Rev.,﻿Thomas Quinn,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0088,﻿church,﻿St. Bernard's,English,﻿Parochial school connected,,,﻿Somerset County,,﻿Raritan,﻿Raritan,﻿NJ,,40.52921,,,﻿Attended from Plainfield,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0089,﻿church,﻿St. James',English,﻿Parochial school connected,,,﻿Monmouth County,,﻿Red Bank,﻿Red Bank,﻿NJ,,40.347054,,,,,,﻿Rev.,﻿J. J. Salaun,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
